8.78571428571, 95
8.85714285714, 95
8.92857142857, 95
9.0, 95
9.07142857143, 95
9.14285714286, 95
9.21428571429, 95
9.28571428571, 95
9.35714285714, 95
9.42857142857, 95
9.5, 95
9.57142857143, 95
9.64285714286, 95
9.71428571429, 95
9.78571428571, 95
9.85714285714, 95
9.92857142857, 95
10.0, 95
10.0714285714, 95
10.1428571429, 95
10.2142857143, 95
10.2857142857, 95
10.3571428571, 95
10.4285714286, 95
10.5, 95
10.5714285714, 95
10.6428571429, 95
10.7142857143, 95
10.7857142857, 95
10.8571428571, 95
10.9285714286, 95
11.0, 95
11.0714285714, 95
11.1428571429, 95
11.2142857143, 95
11.2857142857, 95
11.3571428571, 95
11.4285714286, 95
11.5, 95
11.5714285714, 95
11.6428571429, 95
11.7142857143, 95
11.7857142857, 95
11.8571428571, 95
11.9285714286, 95
12.0, 95
12.0714285714, 95
12.1428571429, 95
12.2142857143, 95
12.2857142857, 95
12.3571428571, 95
12.4285714286, 95
12.5, 95
12.5714285714, 95
12.6428571429, 95
12.7142857143, 95
12.7857142857, 95
12.8571428571, 95
12.9285714286, 95
13.0, 95
13.0714285714, 95
13.1428571429, 95
13.2142857143, 95
13.2857142857, 95
13.3571428571, 95
13.4285714286, 95
13.5, 95
13.5714285714, 95
13.6428571429, 95
13.7142857143, 95
13.7857142857, 95
13.8571428571, 95
13.9285714286, 95
14.0, 95
14.0714285714, 95
14.1428571429, 95
14.2142857143, 95
14.2857142857, 95
14.3571428571, 95
14.4285714286, 95
14.5, 95
14.5714285714, 95
14.6428571429, 95
14.7142857143, 95
14.7857142857, 95
14.8571428571, 95
14.9285714286, 95
15.0, 95
15.0714285714, 95
15.1428571429, 95
15.2142857143, 95
15.2857142857, 95
15.3571428571, 95
15.4285714286, 95
15.5, 95
15.5714285714, 95
15.6428571429, 95
15.7142857143, 95
15.7857142857, 95
15.8571428571, 95
15.9285714286, 95
16.0, 95
16.0714285714, 95
16.1428571429, 95
16.2142857143, 95
16.2857142857, 95
16.3571428571, 95
16.4285714286, 95
16.5, 95
16.5714285714, 95
16.6428571429, 95
16.7142857143, 95
16.7857142857, 95
16.8571428571, 95
16.9285714286, 95
17.0, 95
17.0714285714, 95
17.1428571429, 95
17.2142857143, 95
17.2857142857, 95
17.3571428571, 95
17.4285714286, 95
17.5, 95
17.5714285714, 95
17.6428571429, 95
17.7142857143, 95
17.7857142857, 95
17.8571428571, 95
17.9285714286, 95
18.0, 95
18.0714285714, 95
18.1428571429, 95
18.2142857143, 95
18.2857142857, 95
18.3571428571, 95
18.4285714286, 95
18.5, 95
18.5714285714, 95
18.6428571429, 95
18.7142857143, 95
18.7857142857, 95
18.8571428571, 95
18.9285714286, 95
19.0, 95
19.0714285714, 95
19.1428571429, 95
19.2142857143, 95
19.2857142857, 95
19.3571428571, 95
19.4285714286, 95
19.5, 95
19.5714285714, 95
19.6428571429, 95
